串口报文:
2023-06-03 02:44:10,4.05,308.35,21.04,0,19.44466,98.69336,7,12.68,20.61,19.44,98.80,946.87,3.93,307.60,4.18,307.00,0.0,2.6;
2023-06-03 02:45:10,3.9,308.86,21.06,0,19.28368,98.79236,8,12.68,20.58,19.27,98.80,946.88,3.93,307.60,4.18,307.00,0.0,2.6;
2023-06-03 02:46:10,3.35,312.84,21.1,0,19.28893,98.79325,0,12.70,20.58,19.28,98.70,946.90,3.90,310.40,4.18,307.00,0.0,2.6;
2023-06-03 02:47:10,3.11,309.48,21.08,0,19.44151,98.76045,0,12.74,20.58,19.43,98.80,946.90,3.90,310.40,4.18,307.00,0.0,2.6;
2023-06-03 02:48:10,3.61,313.05,21,0,19.29079,98.82738,946.89,12.71,20.56,19.31,98.70,946.89,3.29,310.50,4.18,307.00,0.0,2.6;
2023-06-03 02:49:10,3.47,308.89,21.01,0,19.27281,98.75671,946.9,12.73,20.56,19.43,98.90,946.90,3.29,310.50,4.18,307.00,0.0,2.6;
2023-06-03 02:50:10,3.29,300.8,20.98,0,19.28658,98.79286,946.9,12.71,20.56,19.28,98.70,946.90,3.35,308.90,3.65,309.00,0.0,2.6;
2023-06-03 02:51:10,3.02,301,20.98,0,19.29362,98.76024,946.9,12.71,20.56,19.29,98.90,946.90,3.35,308.90,3.65,309.00,0.0,2.6;
2023-06-03 02:52:10,3.17,302.07,20.95,0,19.2971,98.76083,946.92,12.73,20.53,19.29,98.70,946.92,3.29,301.20,3.65,309.00,0.0,2.7;
2023-06-03 02:53:10,3.26,301.22,21.07,0,19.299,98.86258,946.93,12.71,20.53,19.29,98.80,946.93,3.29,301.20,3.65,309.00,0.0,2.7;
2023-06-03 02:54:10,3.21,298.39,20.89,0,19.27705,98.68981,946.94,12.68,20.50,19.29,98.90,946.94,3.20,299.50,3.65,309.00,0.0,2.7;
2023-06-03 02:55:10,3.57,302.39,20.99,0,19.30141,98.86298,946.94,12.68,20.50,19.29,98.70,946.94,3.20,299.50,3.65,309.00,0.0,2.7;
2023-06-03 02:56:10,3.48,298.39,20.83,0,19.28853,98.69269,946.93,12.71,20.50,19.31,98.90,946.93,3.46,303.50,3.65,309.00,0.0,2.7;
2023-06-03 02:57:10,3.44,297.27,20.97,0,19.29744,98.86231,946.94,12.70,20.50,19.28,98.80,946.94,3.46,303.50,3.65,309.00,0.0,2.7;
2023-06-03 02:58:10,2.96,301.46,21.15,0,19.29597,98.82827,946.95,12.70,20.50,19.29,98.80,946.95,3.31,299.80,3.65,309.00,0.0,2.7;
2023-06-03 02:59:10,3.09,304.7,20.98,0,19.27553,98.8248,7,12.72,20.50,19.29,98.70,946.97,3.31,299.80,3.65,309.00,0.0,2.7;
2023-06-03 03:00:10,2.9,290.3,20.98,0,19.25954,98.68778,7,12.67,20.48,19.27,98.90,946.97,3.01,297.80,3.25,300.40,0.0,0.0;
2023-06-03 03:01:10,3.01,293.48,20.87,0,19.2794,98.79164,5,12.71,20.48,19.27,98.70,946.95,3.01,297.80,3.25,300.40,0.0,0.0;
2023-06-03 03:02:10,3.33,299.62,20.98,0,19.11888,98.85784,4,12.68,20.45,19.25,98.90,946.93,3.25,295.20,3.25,300.40,0.0,0.0;
2023-06-03 03:03:10,2.9,299.74,20.9,0,19.24461,98.78667,4,12.70,20.45,19.25,98.90,946.94,3.25,295.20,3.25,300.40,0.0,0.0;
2023-06-03 03:04:10,3.21,302.17,20.81,0,19.25365,98.82202,946.94,12.70,20.45,19.24,98.80,946.94,2.86,297.20,3.25,300.40,0.0,0.1;
2023-06-03 03:05:10,2.3,293.55,21.12,0,19.23308,98.78566,946.94,12.72,20.45,19.24,98.80,946.94,2.86,297.20,3.25,300.40,0.0,0.1;
2023-06-03 03:06:10,2.65,291.15,20.99,0,19.23082,98.75053,946.96,12.72,20.42,19.09,98.80,946.96,2.59,299.00,3.25,300.40,0.0,0.1;
2023-06-03 03:07:10,2.14,309.56,20.98,0,19.26237,98.8235,946.96,12.71,20.40,19.25,98.80,946.96,2.59,299.00,3.25,300.40,0.0,0.1;
2023-06-03 03:08:10,1.17,280.42,21.01,0,19.27544,98.89332,946.97,12.68,20.40,19.12,98.80,946.97,2.22,308.00,3.25,300.40,0.0,0.1;
2023-06-03 03:09:10,1.61,300.99,21.05,0,19.27495,98.72326,946.98,12.67,20.40,19.26,98.80,946.98,2.22,308.00,3.25,300.40,0.0,0.1;
2023-06-03 03:10:10,1.17,300.8,21.01,0,19.25926,98.85678,946.97,12.71,20.40,19.27,98.80,946.97,1.29,296.60,2.44,299.20,0.0,0.1;
2023-06-03 03:11:10,2.11,311.68,21.03,0,19.2896,98.69286,946.97,12.68,20.40,19.28,98.70,946.97,1.29,296.60,2.44,299.20,0.0,0.1;
2023-06-03 03:12:10,2.19,297.4,21.02,0,19.14268,98.86187,946.95,12.70,20.40,19.28,98.80,946.95,1.76,310.10,2.44,299.20,0.0,0.1;
2023-06-03 03:13:10,1.71,332.46,20.93,0,19.26711,98.68998,946.94,12.72,20.37,19.29,98.90,946.94,1.76,310.10,2.44,299.20,0.0,0.1;
2023-06-03 03:14:10,1.61,329.74,21,0,19.1071,98.85491,946.93,12.67,20.37,19.11,98.70,946.93,2.07,316.10,2.44,299.20,0.0,0.1;
2023-06-03 03:15:10,2.37,320.82,21.09,0,19.28395,98.6919,3,12.70,20.37,19.13,98.80,946.93,2.07,316.10,2.44,299.20,0.0,0.1;
2023-06-03 03:16:10,1.44,323.85,20.9,0,19.29509,98.76048,2,12.70,20.37,19.28,98.70,946.92,1.92,320.20,2.44,299.20,0.0,0.1;
2023-06-03 03:17:10,1.63,322.43,20.96,0,19.31062,98.69549,2,12.68,20.37,19.31,98.90,946.92,1.92,320.20,2.44,299.20,0.0,0.1;
2023-06-03 03:18:10,2.54,313.72,20.99,0,19.3004,98.76231,1,12.68,20.34,19.30,98.70,946.91,1.68,317.60,2.44,299.20,0.0,0.1;
2023-06-03 03:19:10,1.87,332.6,20.89,0,19.30034,98.8628,0,12.70,20.34,19.29,98.80,946.90,1.68,317.60,2.44,299.20,0.0,0.1;
2023-06-03 03:20:10,2.19,314.54,20.95,0,19.2975,98.69327,946.9,12.70,20.34,19.29,98.70,946.90,2.27,319.00,1.94,316.60,0.0,0.1;
2023-06-03 03:21:10,2.15,316.93,20.89,0,19.31181,98.86475,946.9,12.72,20.34,19.31,98.80,946.90,2.27,319.00,1.94,316.60,0.0,0.1;
2023-06-03 03:22:10,1.53,315.47,20.99,0,19.3065,98.72862,946.9,12.69,20.34,19.30,98.80,946.90,1.98,322.60,1.94,316.60,0.0,0.1;
2023-06-03 03:23:10,2.08,325.16,20.92,0,19.30385,98.89721,946.88,12.71,20.34,19.29,98.70,946.88,1.98,322.60,1.94,316.60,0.0,0.1;
2023-06-03 03:24:10,2.21,326.72,20.96,0,19.29536,98.72672,946.86,12.70,20.34,19.31,98.80,946.86,1.81,320.60,1.94,316.60,0.0,0.1;
2023-06-03 03:25:10,2.13,325.06,20.94,0,19.31075,98.86457,946.84,12.71,20.34,19.31,98.80,946.84,1.81,320.60,1.94,316.60,0.0,0.1;
2023-06-03 03:26:10,1.87,314.29,20.93,0,19.30281,98.79561,946.82,12.69,20.31,19.30,98.80,946.82,2.13,325.50,1.94,316.60,0.0,0.1;
2023-06-03 03:27:10,2.02,312.96,20.92,0,19.27904,98.79158,946.8,12.72,20.31,19.29,98.80,946.80,2.13,325.50,1.94,316.60,0.0,0.1;
2023-06-03 03:28:10,1.96,331.3,20.9,0,19.28972,98.8272,946.8,12.71,20.34,19.28,98.70,946.80,1.86,320.60,1.94,316.60,0.0,0.1;
2023-06-03 03:29:10,1.88,311.07,20.81,0,19.28807,98.82692,946.79,12.72,20.31,19.30,98.90,946.79,1.86,320.60,1.94,316.60,0.0,0.1;
2023-06-03 03:30:10,2.05,313.11,20.89,0,19.28175,98.79298,946.78,12.70,20.31,19.30,98.70,946.78,1.83,318.10,1.92,321.50,0.0,0.1;
2023-06-03 03:31:10,1.76,314.32,20.88,0,19.27266,98.85906,7,12.68,20.31,19.26,98.90,946.77,1.83,318.10,1.92,321.50,0.0,0.1;
2023-06-03 03:32:10,1.81,324.17,20.87,0,19.14259,98.72569,5,12.69,20.31,19.13,98.70,946.76,2.03,314.90,1.92,321.50,0.0,0.1;
2023-06-03 03:33:10,1.71,320.69,20.86,0,19.28944,98.8619,4,12.73,20.31,19.28,98.70,946.74,2.03,314.90,1.92,321.50,0.0,0.1;
2023-06-03 03:34:10,1.88,321.75,20.87,0,19.29469,98.6928,2,12.73,20.31,19.28,98.90,946.72,1.90,321.80,1.92,321.50,0.0,0.1;
2023-06-03 03:35:10,2.26,338.83,20.97,0,19.29463,98.86185,0,12.67,20.29,19.28,98.70,946.70,1.90,321.80,1.92,321.50,0.0,0.1;
2023-06-03 03:36:10,2.11,325.43,20.87,0,19.28194,98.72444,9,12.70,20.29,19.27,98.80,946.69,2.00,336.30,1.92,321.50,0.0,0.1;
2023-06-03 03:37:10,1.81,340.39,20.97,0,19.29121,98.89507,946.68,12.67,20.29,19.28,98.80,946.68,2.00,336.30,1.92,321.50,0.0,0.1;
2023-06-03 03:38:10,1.68,348.91,20.93,0,19.27309,98.892,946.67,12.69,20.29,19.28,98.90,946.67,1.95,337.20,1.92,321.50,0.0,0.1;
2023-06-03 03:39:10,1.41,349.74,20.93,0,19.29933,98.72738,946.68,12.70,20.29,19.29,98.80,946.67,1.95,337.20,1.92,321.50,0.0,0.1;
2023-06-03 03:40:10,1.49,336.19,20.96,0,19.27724,98.8927,946.66,12.71,20.29,19.29,98.80,946.66,1.47,338.00,1.87,329.60,0.0,0.1;
2023-06-03 03:41:10,2.44,342.09,20.94,0,19.27623,98.75822,946.65,12.69,20.29,19.30,98.90,946.65,1.47,338.00,1.87,329.60,0.0,0.1;
2023-06-03 03:42:10,1.89,353.7,20.88,0,19.26817,98.82355,946.62,12.68,20.29,19.28,98.70,946.62,2.02,345.80,1.87,329.60,0.0,0.1;
2023-06-03 03:43:10,2.42,330.61,20.75,0,19.25575,98.82238,946.58,12.67,20.29,19.26,98.80,946.58,2.02,345.80,1.87,329.60,0.0,0.1;
2023-06-03 03:44:10,2.47,6.77,20.7,0,19.27516,98.85947,946.56,12.68,20.29,19.26,98.70,946.56,2.20,339.70,1.87,329.60,0.0,0.1;
2023-06-03 03:45:10,2.82,355.31,20.61,0,19.12984,98.86062,946.53,12.68,20.29,19.27,98.90,946.53,2.20,339.70,1.87,329.60,0.0,0.1;
2023-06-03 03:46:10,2.38,353.31,20.7,0,19.14909,98.69483,946.54,12.67,20.29,19.14,98.90,946.54,2.48,357.00,1.87,329.60,0.0,0.1;
2023-06-03 03:47:10,2.09,351.84,20.69,0,19.14311,98.79525,946.56,12.68,20.26,19.28,98.70,946.56,2.48,357.00,1.87,329.60,0.0,0.1;
2023-06-03 03:48:10,2.69,327.14,20.58,0,19.14317,98.66002,7,12.70,20.26,19.14,98.70,946.57,2.09,347.80,1.87,329.60,0.0,0.1;
2023-06-03 03:49:10,2.67,344.08,20.58,0,19.14326,98.8291,8,12.73,20.26,19.14,98.80,946.58,2.09,347.80,1.87,329.60,0.0,0.1;
2023-06-03 03:50:10,2.27,323.21,20.76,0,19.00938,98.66218,0,12.67,20.26,19.15,98.70,946.60,2.58,341.10,2.27,346.30,0.0,0.1;
2023-06-03 03:51:10,2.11,339.65,20.69,0,19.1143,98.75656,1,12.73,20.24,19.13,98.80,946.61,2.58,341.10,2.27,346.30,0.0,0.1;
2023-06-03 03:52:10,2.38,346.78,20.56,0,18.97878,98.89367,0,12.73,20.24,19.11,98.80,946.60,1.97,335.90,2.27,346.30,0.0,0.1;
2023-06-03 03:53:10,2.46,346.95,20.53,0,19.00017,98.69443,946.59,12.70,20.24,18.98,98.80,946.59,1.97,335.90,2.27,346.30,0.0,0.1;
2023-06-03 03:54:20,2.47,340.54,20.52,0,19.00023,98.7301,946.59,12.71,20.24,18.70,98.70,946.58,2.42,344.10,2.27,346.30,0.0,0.1;
2023-06-03 03:55:20,2.41,337.79,20.58,0,18.71825,98.79868,946.6,12.67,20.21,18.86,98.70,946.60,2.42,344.10,2.27,346.30,0.0,0.1;
2023-06-03 03:56:20,2.66,343.97,20.66,0,18.84425,98.76322,946.61,12.70,20.21,18.84,98.70,946.61,2.49,340.10,2.27,346.30,0.0,0.1;
2023-06-03 03:57:20,2.32,345.54,20.6,0,18.99345,98.76184,946.62,12.70,20.21,18.99,98.80,946.62,2.49,340.10,2.27,346.30,0.0,0.1;
2023-06-03 03:58:20,2.4,345.39,20.6,0,18.85847,98.69618,946.62,12.69,20.18,18.86,98.80,946.62,2.34,345.30,2.27,346.30,0.0,0.1;
2023-06-03 03:59:20,1.98,346.16,20.59,0,18.83925,98.8629,946.62,12.69,20.18,18.71,98.80,946.62,2.34,345.30,2.27,346.30,0.0,0.1;
2023-06-03 04:00:20,1.87,337.66,20.61,0,18.69502,98.79475,946.63,12.67,20.15,18.84,98.70,946.62,1.96,343.20,2.23,341.70,0.0,0.0;
2023-06-03 04:01:20,1.47,348.49,20.51,0,18.96449,98.69024,946.63,12.74,20.15,18.98,98.80,946.63,1.96,343.20,2.23,341.70,0.0,0.0;
2023-06-03 04:02:20,1.76,344.84,20.57,0,18.84642,98.82939,946.63,12.75,20.15,18.98,98.90,946.63,1.76,343.40,2.23,341.70,0.0,0.1;
2023-06-03 04:03:20,2.12,342.31,20.56,0,18.83315,98.86185,946.64,12.71,20.13,19.00,98.90,946.64,1.76,343.40,2.23,341.70,0.0,0.1;
2023-06-03 04:04:20,1.88,341.27,20.5,0,18.70226,98.79688,5,12.69,20.13,18.85,98.80,946.65,1.95,342.80,2.23,341.70,0.0,0.1;
2023-06-03 04:05:20,2.11,338.73,20.54,0,18.95522,98.79008,4,12.70,20.13,18.82,98.80,946.64,1.95,342.80,2.23,341.70,0.0,0.1;
2023-06-03 04:06:20,2.14,339.49,20.61,0,18.6544,98.72112,5,12.67,20.13,18.80,98.70,946.65,2.08,337.20,2.23,341.70,0.0,0.1;
2023-06-03 04:07:20,2,333.98,20.45,0,18.65434,98.7211,6,12.74,20.10,18.78,98.80,946.66,2.08,337.20,2.23,341.70,0.0,0.1;
2023-06-03 04:08:20,2.04,330.92,20.53,0,18.83223,98.79406,7,12.70,20.10,18.83,98.70,946.67,2.01,334.50,2.23,341.70,0.0,0.1;
2023-06-03 04:09:20,2.11,335.19,20.58,0,18.68608,98.76031,946.67,12.68,20.08,18.82,98.80,946.67,2.01,334.50,2.23,341.70,0.0,0.1;
2023-06-03 04:10:20,2.01,329.91,20.53,0,18.68941,98.69326,946.69,12.69,20.08,18.68,98.90,946.69,2.07,333.50,1.97,338.30,0.0,0.1;
2023-06-03 04:11:20,1.94,327.29,20.47,0,18.70372,98.86475,0,12.68,20.08,18.85,98.90,946.70,2.07,333.50,1.97,338.30,0.0,0.1;
2023-06-03 04:12:20,2.11,333.83,20.58,0,18.96312,98.89286,946.7,12.72,20.08,18.80,98.80,946.70,2.04,329.50,1.97,338.30,0.0,0.1;
2023-06-03 04:13:20,2.14,319.83,20.48,0,18.82771,98.79331,946.71,12.69,20.08,18.82,98.70,946.71,2.04,329.50,1.97,338.30,0.0,0.1;
2023-06-03 04:14:20,2.45,324.55,20.51,0,18.68694,98.72666,946.7,12.70,20.05,18.97,98.90,946.70,2.22,325.30,1.97,338.30,0.0,0.1;
2023-06-03 04:15:20,2.33,322.61,20.42,0,18.82381,98.72503,946.69,12.70,20.05,18.67,98.80,946.69,2.22,325.30,1.97,338.30,0.0,0.1;
2023-06-03 04:16:20,2.41,321.4,20.71,0,18.97081,98.89416,946.69,12.69,20.02,18.84,98.80,946.69,2.43,324.30,1.97,338.30,0.0,0.1;
2023-06-03 04:17:20,2.89,315.83,20.45,0,18.8213,98.7913,946.69,12.74,20.02,18.81,98.90,946.69,2.43,324.30,1.97,338.30,0.0,0.1;
2023-06-03 04:18:20,2.63,328.24,20.62,0,18.96681,98.89347,946.7,12.72,20.02,18.99,98.90,946.70,2.64,321.70,1.97,338.30,0.0,0.1;
2023-06-03 04:19:20,2.66,322.01,20.51,0,18.82787,98.75861,946.72,12.74,20.02,18.99,98.90,946.72,2.64,321.70,1.97,338.30,0.0,0.1;
2023-06-03 04:20:20,2.69,317.95,20.54,0,18.95753,98.75667,946.75,12.69,20.02,18.97,98.80,946.74,2.62,323.00,2.39,324.70,0.0,0.1;
2023-06-03 04:21:20,2.6,316.35,20.54,0,18.96819,98.85991,946.77,12.71,20.00,18.96,98.90,946.76,2.62,323.00,2.39,324.70,0.0,0.1;
2023-06-03 04:22:20,2.8,318.82,20.52,0,18.9698,98.86018,946.8,12.71,20.02,18.98,98.90,946.80,2.76,319.40,2.39,324.70,0.0,0.1;
2023-06-03 04:23:20,3.05,314.12,20.48,0,18.97279,98.75742,946.81,12.70,20.00,18.95,98.80,946.81,2.76,319.40,2.39,324.70,0.0,0.1;
2023-06-03 04:24:20,2.88,309.82,20.49,0,18.98622,98.89678,946.82,12.68,20.00,18.99,98.90,946.82,2.91,316.20,2.39,324.70,0.0,0.1;
2023-06-03 04:25:20,3.08,307.5,20.48,0,18.7057,98.76365,946.84,12.68,20.00,19.00,98.80,946.83,2.91,316.20,2.39,324.70,0.0,0.1;
2023-06-03 04:26:20,2.97,308.09,20.49,0,18.86391,98.76474,946.84,12.71,19.97,18.86,98.80,946.84,3.00,307.40,2.39,324.70,0.0,0.1;
2023-06-03 04:27:20,2.9,315.84,20.6,0,18.66731,98.82476,946.84,12.72,19.97,18.83,98.90,946.84,3.00,307.40,2.39,324.70,0.0,0.1;
2023-06-03 04:28:20,2.71,311.14,20.53,0,18.66023,98.7221,946.86,12.69,19.97,18.67,98.80,946.85,2.98,312.90,2.39,324.70,0.0,0.1;
2023-06-03 04:29:20,2.65,307.57,20.47,0,18.65654,98.72149,946.87,12.73,19.97,18.67,98.70,946.87,2.98,312.90,2.39,324.70,0.0,0.1;
2023-06-03 04:30:20,2.81,310.96,20.64,0,18.66719,98.85854,946.89,12.72,19.97,18.68,98.80,946.88,2.78,310.70,2.89,313.30,0.0,0.1;
2023-06-03 04:31:20,2.76,313.65,20.7,0,18.69234,98.829,946.9,12.68,19.97,18.69,98.80,946.90,2.78,310.70,2.89,313.30,0.0,0.1;
2023-06-03 04:32:20,2.6,311.19,20.65,0,18.65721,98.78922,946.92,12.69,19.97,18.66,98.80,946.91,2.82,311.70,2.89,313.30,0.0,0.1;
2023-06-03 04:33:20,2.45,301.66,20.57,0,18.63533,98.68408,946.92,12.70,19.92,18.66,98.80,946.92,2.82,311.70,2.89,313.30,0.0,0.1;
2023-06-03 04:34:20,2.33,308.77,20.52,0,18.64061,98.85402,946.92,12.71,19.94,18.65,98.80,946.92,2.55,306.30,2.89,313.30,0.0,0.1;
2023-06-03 04:35:20,2.8,303.36,20.56,0,18.6591,98.82334,946.92,12.67,19.94,18.82,98.90,946.93,2.55,306.30,2.89,313.30,0.0,0.1;
2023-06-03 04:36:20,2.55,305.27,20.57,0,18.67241,98.75799,946.92,12.71,19.94,18.66,98.80,946.92,2.43,307.80,2.89,313.30,0.0,0.1;
2023-06-03 04:37:20,2.46,305.74,20.59,0,18.65428,98.6882,946.91,12.70,19.92,18.67,98.70,946.91,2.43,307.80,2.89,313.30,0.0,0.1;
2023-06-03 04:38:10,2.35,315.6,20.52,0,18.68855,98.82835,0,12.71,19.92,18.68,98.70,946.90,2.45,308.30,2.89,313.30,0.0,0.1;
2023-06-03 04:39:10,2.11,310.62,20.53,0,18.65141,98.68681,8,12.68,19.92,18.68,98.70,946.88,2.45,308.30,2.89,313.30,0.0,0.1;
2023-06-03 04:40:10,2.45,317.37,20.5,0,18.66844,98.79114,7,12.71,19.92,18.66,98.80,946.87,2.35,311.80,2.52,309.20,0.0,0.1;
2023-06-03 04:41:10,2.39,319.25,20.52,0,18.66472,98.8243,6,12.73,19.92,18.65,98.70,946.86,2.35,311.80,2.52,309.20,0.0,0.1;
2023-06-03 04:42:10,2.43,317.84,20.5,0,18.6628,98.82397,6,12.67,19.92,18.65,98.70,946.85,2.47,316.00,2.52,309.20,0.0,0.1;
2023-06-03 04:43:10,2.02,307.56,20.47,0,18.67039,98.65622,946.87,12.69,19.89,18.68,98.80,946.87,2.47,316.00,2.52,309.20,0.0,0.1;
2023-06-03 04:44:10,1.8,319.84,20.54,0,18.69405,98.8293,946.89,12.71,19.89,18.83,98.70,946.89,1.96,309.70,2.52,309.20,0.0,0.1;
2023-06-03 04:45:10,1.64,303.63,20.56,0,18.96364,98.85913,946.91,12.71,19.89,18.98,98.70,946.91,1.96,309.70,2.52,309.20,0.0,0.1;
2023-06-03 04:46:10,1.86,311.02,20.56,0,18.98714,98.76169,946.94,12.71,19.89,18.99,98.90,946.94,1.60,303.70,2.52,309.20,0.0,0.1;
2023-06-03 04:47:10,2.14,315.15,20.67,0,18.67073,98.7577,946.95,12.72,19.86,18.68,98.90,946.95,1.60,303.70,2.52,309.20,0.0,0.1;
2023-06-03 04:48:10,2.09,311.88,20.67,0,18.69417,98.72787,946.98,12.70,19.86,18.69,98.60,946.98,2.05,310.80,2.52,309.20,0.0,0.1;
2023-06-03 04:49:10,2.1,308.26,20.65,0,18.69359,98.66016,947,12.69,19.86,18.69,98.70,947.00,2.05,310.80,2.52,309.20,0.0,0.1;
2023-06-03 04:50:10,2.1,307.32,20.47,0,18.70583,98.76368,947.02,12.73,19.86,18.70,98.80,947.02,2.13,309.70,2.04,310.00,0.0,0.1;
2023-06-03 04:51:10,2.21,306.93,20.44,0,18.66411,98.7904,947.03,12.72,19.86,18.68,98.70,947.03,2.13,309.70,2.04,310.00,0.0,0.1;
2023-06-03 04:52:10,2.04,305.77,20.46,0,18.968,98.72462,947.06,12.74,19.86,18.66,98.70,947.06,1.91,303.80,2.04,310.00,0.0,0.1;
2023-06-03 04:53:10,2.18,306.87,20.55,0,18.66096,98.68843,947.07,12.67,19.86,18.67,98.80,947.07,1.91,303.80,2.04,310.00,0.0,0.1;
2023-06-03 04:54:10,2.24,309.1,20.42,0,18.65367,98.78862,0,12.74,19.86,18.66,98.70,947.09,2.12,307.10,2.04,310.00,0.0,0.1;
2023-06-03 04:55:10,2.17,301.99,20.4,0,18.68538,98.76021,1,12.72,19.86,18.68,98.80,947.11,2.12,307.10,2.04,310.00,0.0,0.1;
2023-06-03 04:56:10,2.27,298.4,20.42,0,18.70168,98.66154,3,12.71,19.84,18.70,98.80,947.13,2.22,303.90,2.04,310.00,0.0,0.1;
2023-06-03 04:57:10,2.32,298.21,20.37,0,18.71004,98.79819,5,12.68,19.84,18.71,98.70,947.15,2.22,303.90,2.04,310.00,0.0,0.2;
2023-06-03 04:58:10,2.49,295.89,20.41,0,18.6985,98.661,7,12.71,19.84,18.69,98.80,947.17,2.40,298.50,2.04,310.00,0.0,0.2;
2023-06-03 04:59:10,2.54,294.43,20.41,0,18.83516,98.79457,947.17,12.67,19.84,18.71,98.80,947.17,2.40,298.50,2.04,310.00,0.0,0.2;
2023-06-03 05:00:10,2.34,289.63,20.36,0,18.84984,98.83088,947.18,12.71,19.84,18.70,98.70,947.18,2.46,294.70,2.22,301.60,0.0,0.0;
2023-06-03 05:01:10,2.29,296.17,20.42,0,18.69826,98.69477,947.2,12.68,19.84,18.69,98.70,947.20,2.46,294.70,2.22,301.60,0.0,0.0;
2023-06-03 05:02:10,2.11,299.48,20.51,0,18.7083,98.73028,947.21,12.72,19.84,18.71,98.80,947.21,2.30,295.30,2.22,301.60,0.0,0.0;
2023-06-03 05:03:10,2.04,300.71,20.49,0,18.69765,98.7961,947.22,12.72,19.84,18.69,98.70,947.22,2.30,295.30,2.22,301.60,0.0,0.0;
2023-06-03 05:04:10,1.9,301,20.51,0,18.6757,98.82617,947.23,12.74,19.81,18.69,98.80,947.23,2.07,300.10,2.22,301.60,0.0,0.0;
2023-06-03 05:05:10,1.84,297.85,20.45,0,18.68407,98.65854,947.24,12.68,19.81,18.82,98.80,947.24,2.07,300.10,2.22,301.60,0.0,0.0;
2023-06-03 05:06:10,1.91,298.57,20.55,0,18.701,98.79667,947.24,12.73,19.81,18.70,98.70,947.24,1.91,298.70,2.22,301.60,0.0,0.0;
2023-06-03 05:07:10,1.82,288.75,20.5,0,18.69389,98.82926,947.24,12.68,19.81,18.69,98.80,947.24,1.91,298.70,2.22,301.60,0.0,0.0;
2023-06-03 05:08:10,1.64,284.93,20.45,0,18.85252,98.79751,947.24,12.73,19.81,18.85,98.80,947.24,1.81,292.30,2.22,301.60,0.0,0.0;
2023-06-03 05:09:10,2.02,283.2,20.58,0,18.67683,98.86018,947.23,12.69,19.81,18.84,98.70,947.24,1.81,292.30,2.22,301.60,0.0,0.0;
2023-06-03 05:10:10,1.9,284.29,20.57,0,18.8084,98.65477,2,12.70,19.81,18.82,98.70,947.22,1.87,285.60,1.99,294.40,0.0,0.0;
2023-06-03 05:11:10,1.94,287.9,20.63,0,18.80772,98.68849,1,12.67,19.81,18.65,98.80,947.21,1.87,285.60,1.99,294.40,0.0,0.0;
2023-06-03 05:12:10,2.11,288.61,20.59,0,18.80348,98.82299,9,12.67,19.78,18.81,98.70,947.19,1.94,289.90,1.99,294.40,0.0,0.0;
2023-06-03 05:13:10,1.77,296.9,20.56,0,18.83363,98.62525,7,12.71,19.78,18.68,98.80,947.17,1.94,289.90,1.99,294.40,0.0,0.0;
2023-06-03 05:14:10,1.49,283.14,20.54,0,18.70253,98.76311,5,12.68,19.78,18.84,98.80,947.15,1.76,289.80,1.99,294.40,0.0,0.0;
2023-06-03 05:15:10,1.45,295.14,20.57,0,18.71034,98.79827,5,12.70,19.78,18.85,98.70,947.15,1.76,289.80,1.99,294.40,0.0,0.0;
2023-06-03 05:16:10,1.6,281.6,20.5,0,18.68611,98.69271,947.15,12.69,19.81,18.68,98.80,947.14,1.44,293.80,1.99,294.40,0.0,0.0;
2023-06-03 05:17:10,1.58,286.85,20.47,0,18.66664,98.68939,947.16,12.67,19.78,18.68,98.70,947.16,1.44,293.80,1.99,294.40,0.0,0.0;
2023-06-03 05:18:10,1.64,307.97,20.5,0,18.692,98.6937,947.17,12.70,19.78,18.83,98.70,947.17,1.53,293.30,1.99,294.40,0.0,0.0;
2023-06-03 05:19:10,1.84,304.68,20.56,0,18.67274,98.69044,947.18,12.72,19.78,18.69,98.80,947.18,1.53,293.30,1.99,294.40,0.0,0.1;
2023-06-03 05:20:10,1.91,288.76,20.46,0,18.67549,98.75852,947.18,12.67,19.78,18.69,98.70,947.18,1.67,302.20,1.67,293.80,0.0,0.1;
2023-06-03 05:21:10,1.74,292.34,20.48,0,18.68092,98.6242,947.17,12.72,19.76,18.67,98.60,947.17,1.67,302.20,1.67,293.80,0.0,0.1;
2023-06-03 05:22:10,1.72,297.97,20.51,0,18.82619,98.69162,947.17,12.70,19.76,18.69,98.70,947.17,1.72,297.00,1.67,293.80,0.0,0.1;
2023-06-03 05:23:10,1.69,292.55,20.49,0,18.69875,98.76247,947.18,12.73,19.76,18.69,98.60,947.18,1.72,297.00,1.67,293.80,0.0,0.1;
2023-06-03 05:24:10,2.27,294.16,20.5,0,18.96919,98.6234,947.2,12.73,19.76,18.84,98.80,947.20,1.83,293.20,1.67,293.80,0.0,0.1;
2023-06-03 05:25:10,2.53,294.28,20.55,0,18.82381,98.69121,947.2,12.71,19.78,18.69,98.80,947.20,1.83,293.20,1.67,293.80,0.0,0.1;
2023-06-03 05:26:10,2.46,292.13,20.55,0,18.68486,98.79394,947.22,12.69,19.76,18.68,98.60,947.22,2.48,293.00,1.67,293.80,0.0,0.2;
2023-06-03 05:27:10,2.29,289.14,20.44,0,18.95894,98.65548,2,12.71,19.76,18.82,98.80,947.22,2.48,293.00,1.67,293.80,0.0,0.2;
