串口报文:
2023-06-04 20:46:30,1.68,340.87,24.86,0,-45.0222,93.18664,950.76,12.82,20.58,-45.39,93.10,950.76,2.02,328.50,2.67,325.30,0.0,0.0;
2023-06-04 20:47:30,2.14,317.82,23.33,0,-44.80772,93.28707,950.76,12.82,20.58,-44.78,93.20,950.76,2.02,328.50,2.67,325.30,0.0,0.0;
2023-06-04 20:48:30,1.98,325.22,23.36,0,-44.56871,93.32036,950.78,12.83,20.58,-44.82,93.30,950.77,1.98,328.70,2.67,325.30,0.0,0.0;
2023-06-04 20:49:30,2.12,333.07,24.75,0,-44.56987,93.38773,950.81,12.83,20.58,-44.57,93.50,950.79,1.98,328.70,2.67,325.30,0.0,0.0;
2023-06-04 20:50:30,2.15,315.52,23.36,0,-44.5704,93.35378,950.86,12.82,20.58,-44.58,93.50,950.83,2.02,330.00,2.12,327.80,0.0,0.0;
2023-06-04 20:51:30,2.36,323.7,23.34,0,-44.82308,93.38752,950.88,12.83,20.58,-44.57,93.40,950.88,2.02,330.00,2.12,327.80,0.0,0.0;
2023-06-04 20:52:30,1.97,323.6,23.3,0,-45.14571,93.45514,950.9,12.83,20.58,-45.27,93.40,950.89,2.22,320.00,2.12,327.80,0.0,0.0;
2023-06-04 20:53:30,2.35,323.2,23.44,0,-45.01146,93.42331,950.91,12.83,20.58,-45.15,93.40,950.91,2.22,320.00,2.12,327.80,0.0,0.0;
2023-06-04 20:54:30,2.31,330.04,23.4,0,-45.39365,93.28701,950.94,12.82,20.58,-45.14,93.30,950.94,2.17,324.20,2.12,327.80,0.0,0.0;
2023-06-04 20:55:30,2.63,326.7,23.39,0,-45.58133,93.32551,950.97,12.82,20.58,-45.25,93.40,950.95,2.17,324.20,2.12,327.80,0.0,0.0;
2023-06-04 20:56:30,2.38,326.32,23.45,0,-45.37555,93.29142,951.01,12.83,20.58,-45.37,93.40,950.99,2.51,326.30,2.12,327.80,0.0,0.0;
2023-06-04 20:57:30,2.71,320.14,23.33,0,-45.47034,93.35844,951.04,12.83,20.61,-45.48,93.30,951.03,2.51,326.30,2.12,327.80,0.0,0.0;
2023-06-04 20:58:30,2.78,309.49,23.42,0,-45.49124,93.59285,951.06,12.83,20.58,-45.25,93.50,951.05,2.51,317.70,2.12,327.80,0.0,0.0;
2023-06-04 20:59:30,2.67,302.16,23.28,0,-46.05589,93.52717,951.08,12.83,20.61,-45.61,93.50,951.07,2.51,317.70,2.12,327.80,0.0,0.0;
2023-06-04 21:00:30,2.43,312.18,23.29,0,-46.96939,94.00058,951.09,12.83,20.61,-46.62,93.90,951.08,2.71,310.10,2.43,319.70,0.0,0.0;
2023-06-04 21:01:30,2.67,301.46,23.26,0,-47.08346,94.20347,951.09,12.83,20.58,-46.95,94.30,951.09,2.71,310.10,2.43,319.70,0.0,0.0;
2023-06-04 21:02:30,2.53,301.28,23.18,0,-47.42273,94.37308,951.11,12.83,20.58,-47.05,94.30,951.10,2.82,308.20,2.43,319.70,0.0,0.0;
2023-06-04 21:03:30,2.83,299.39,23.2,0,-47.53386,94.87813,951.12,12.83,20.61,-47.42,94.70,951.11,2.82,308.20,2.43,319.70,0.0,0.0;
2023-06-04 21:04:30,2.69,301.1,23.14,0,-47.64397,95.01429,951.15,12.84,20.61,-47.54,94.90,951.13,2.70,302.50,2.43,319.70,0.0,0.0;
2023-06-04 21:05:30,2.89,299.76,23.15,0,-47.99049,95.28328,951.18,12.83,20.58,-47.89,95.10,951.16,2.70,302.50,2.43,319.70,0.0,0.0;
2023-06-04 21:06:30,3.09,302.97,23.24,0,-48.20831,95.3501,951.21,12.82,20.58,-48.00,95.40,951.19,2.74,300.70,2.43,319.70,0.0,0.0;
2023-06-04 21:07:30,2.86,298.6,23.19,0,-48.78633,95.55585,951.23,12.83,20.58,-48.45,95.60,951.21,2.74,300.70,2.43,319.70,0.0,0.0;
2023-06-04 21:08:30,3.04,302.39,23.13,0,-48.89416,95.82466,951.24,12.83,20.58,-48.89,95.70,951.24,2.95,301.40,2.43,319.70,0.0,0.0;
2023-06-04 21:09:30,3.29,306.49,23.25,0,-48.66006,95.75607,951.23,12.82,20.58,-48.88,95.90,951.24,2.95,301.40,2.43,319.70,0.0,0.0;
2023-06-04 21:10:30,3.13,303.1,23.18,0,-49.56532,95.69055,951.23,12.82,20.58,-49.01,95.60,951.23,3.32,305.70,2.91,303.70,0.0,0.0;
2023-06-04 21:11:30,2.53,313.68,23.1,0,-50.48114,95.68904,951.23,12.83,20.58,-50.02,95.60,951.23,3.32,305.70,2.91,303.70,0.0,0.0;
2023-06-04 21:12:30,3.73,312.31,23.17,0,-49.22846,95.82565,951.22,12.83,20.58,-50.46,95.80,951.22,2.79,307.40,2.91,303.70,0.0,0.0;
2023-06-04 21:13:30,2.86,316.55,23.22,0,-48.54515,95.75658,951.23,12.83,20.58,-49.23,95.80,951.21,2.79,307.40,2.91,303.70,0.0,0.0;
2023-06-04 21:14:30,2.77,312.88,23.14,0,-47.98241,95.92498,951.26,12.82,20.58,-48.33,95.80,951.23,3.36,315.40,2.91,303.70,0.0,0.0;
2023-06-04 21:15:30,4.03,310.56,23.2,0,-48.10892,96.05991,951.28,12.83,20.58,-48.08,96.00,951.27,3.36,315.40,2.91,303.70,0.0,0.0;
2023-06-04 21:16:30,3.61,312.46,23.12,0,-48.45285,95.89269,951.32,12.83,20.56,-48.33,96.10,951.28,3.39,311.30,2.91,303.70,0.0,0.0;
2023-06-04 21:17:30,3.36,313.14,23.25,0,-48.9977,95.9254,951.33,12.83,20.56,-48.91,96.00,951.32,3.39,311.30,2.91,303.70,0.0,0.0;
2023-06-04 21:18:30,4.43,292.76,23.28,0,-49.46249,95.891,951.35,12.82,20.56,-49.24,96.00,951.33,3.69,312.30,2.91,303.70,0.0,0.0;
2023-06-04 21:19:30,2.53,321.07,23.06,0,-50.47609,95.99478,951.39,12.83,20.56,-50.02,96.00,951.36,3.69,312.30,2.91,303.70,0.0,0.0;
2023-06-04 21:20:30,3.78,307.76,23.06,0,-51.15698,95.99544,951.4,12.82,20.56,-50.67,96.00,951.39,3.74,310.70,3.39,311.40,0.0,0.0;
2023-06-04 21:21:30,3.19,320.54,24.36,0,-52.23891,96.06135,951.41,12.82,20.56,-52.62,96.00,951.40,3.74,310.70,3.39,311.40,0.0,0.0;
2023-06-04 21:22:30,2.4,307.11,23.03,0,-52.02023,96.06046,951.42,12.82,20.56,-52.48,96.10,951.41,3.39,311.80,3.39,311.40,0.0,0.0;
2023-06-04 21:23:30,2.75,297.11,22.94,0,-52.80328,96.02825,951.43,12.83,20.53,-52.15,96.00,951.42,3.39,311.80,3.39,311.40,0.0,0.0;
2023-06-04 21:24:30,3.09,309.27,23,0,-52.06998,96.09791,951.45,12.84,20.53,-52.13,96.00,951.44,2.93,311.00,3.39,311.40,0.0,0.0;
2023-06-04 21:25:30,2.79,318.82,23.1,0,-50.49058,96.19717,951.46,12.83,20.53,-50.69,96.20,951.47,2.93,311.00,3.39,311.40,0.0,0.0;
2023-06-04 21:26:30,3.53,308.9,23.11,0,-54.39659,96.26367,951.47,12.83,20.53,-52.45,96.30,951.48,2.89,310.50,3.39,311.40,0.0,0.0;
2023-06-04 21:27:30,3.51,306.69,23.12,0,-54.94044,96.16162,951.48,12.82,20.53,-54.69,96.30,951.48,2.89,310.50,3.39,311.40,0.0,0.0;
2023-06-04 21:28:30,3.57,309.22,22.97,0,-50.41193,96.19514,951.49,12.83,20.53,-57.14,96.20,951.48,3.50,305.60,3.39,311.40,0.0,0.0;
2023-06-04 21:29:30,2.87,309.1,23.1,0,-54.96108,96.33237,951.47,12.83,20.53,-55.71,96.20,951.48,3.50,305.60,3.39,311.40,0.0,0.0;
2023-06-04 21:30:30,2.97,310.03,23.13,0,-77.5749,96.26622,951.46,12.83,20.53,-65.01,96.20,951.47,3.03,308.80,3.15,309.50,0.0,0.0;
2023-06-04 21:31:30,2.87,314.25,23.12,0,-37.76298,96.19673,951.47,12.82,20.53,-66.46,96.30,951.47,3.03,308.80,3.15,309.50,0.0,0.0;
2023-06-04 21:32:30,2.65,312.23,23.17,0,-41.7804,96.1958,951.48,12.82,20.50,-32.28,96.20,951.47,2.98,311.70,3.15,309.50,0.0,0.0;
2023-06-04 21:33:30,2.9,309.06,23.12,0,-35.4864,96.0288,951.48,12.83,20.53,-45.63,96.10,951.48,2.98,311.70,3.15,309.50,0.0,0.0;
2023-06-04 21:34:30,2.74,308.03,23.05,0,-35.19705,96.09494,951.49,12.82,20.50,-44.34,96.00,951.48,2.78,311.50,3.15,309.50,0.0,0.0;
2023-06-04 21:35:30,2.91,307.06,23.03,0,-54.34923,96.12799,951.48,12.83,20.50,-46.88,96.10,951.49,2.78,311.50,3.15,309.50,0.0,0.0;
2023-06-04 21:36:30,2.8,323.16,23.09,0,-54.00436,96.16349,951.48,12.82,20.50,-41.25,96.10,951.48,2.73,311.40,3.15,309.50,0.0,0.0;
2023-06-04 21:37:30,2.63,312.5,23.04,0,-46.98172,95.95933,951.5,12.83,20.48,-48.36,96.00,951.48,2.73,311.40,3.15,309.50,0.0,0.0;
2023-06-04 21:38:30,2.39,327.59,23.14,0,-53.46086,96.02636,951.51,12.83,20.48,-48.32,96.00,951.50,2.60,321.10,3.15,309.50,0.0,0.0;
2023-06-04 21:39:30,2.75,317.15,23.18,0,-51.03389,96.09369,951.54,12.83,20.48,-47.85,96.10,951.51,2.60,321.10,3.15,309.50,0.0,0.0;
2023-06-04 21:40:30,2.73,313.25,23.09,0,-63.50708,96.02588,951.56,12.83,20.48,-61.60,96.00,951.55,2.70,321.90,2.76,315.50,0.0,0.0;
2023-06-04 21:41:30,3.12,318.56,23.15,0,-40.3791,96.05962,951.58,12.83,20.48,-63.99,96.00,951.57,2.70,321.90,2.76,315.50,0.0,0.0;
2023-06-04 21:42:30,3.36,321.08,23.14,0,-43.11197,95.75775,951.57,12.83,20.48,-50.64,95.90,951.57,2.94,317.90,2.76,315.50,0.0,0.0;
2023-06-04 21:43:30,2.78,319.88,23.13,0,-43.71762,95.69412,951.58,12.83,20.48,-48.52,95.70,951.56,2.94,317.90,2.76,315.50,0.0,0.0;
2023-06-04 21:44:30,2.53,319.54,23.09,0,-46.16202,95.82942,951.59,12.83,20.48,-43.85,95.70,951.59,3.13,321.00,2.76,315.50,0.0,0.0;
2023-06-04 21:45:30,2.42,311.66,23.05,0,-35.27162,95.89382,951.61,12.82,20.48,-36.95,95.80,951.60,3.13,321.00,2.76,315.50,0.0,0.0;
2023-06-04 21:46:30,2.37,311.45,23.12,0,-34.43559,95.92597,951.64,12.83,20.48,-35.27,95.90,951.62,2.60,318.20,2.76,315.50,0.0,0.0;
2023-06-04 21:47:30,2.6,313.26,23.15,0,-35.42062,95.95894,951.65,12.83,20.48,-34.57,95.90,951.64,2.60,318.20,2.76,315.50,0.0,0.0;
2023-06-04 21:48:30,2.33,307.6,23.03,0,-39.24582,95.92469,951.68,12.83,20.48,-36.97,95.80,951.66,2.53,310.80,2.76,315.50,0.0,0.0;
2023-06-04 21:49:30,2.51,311.73,23.16,0,-45.43118,95.86006,951.71,12.83,20.48,-40.74,95.90,951.68,2.53,310.80,2.76,315.50,0.0,0.0;
2023-06-04 21:50:30,2.83,310.79,23.22,0,-35.25208,95.95982,951.72,12.83,20.45,-61.56,96.00,951.71,2.68,309.10,2.78,315.40,0.0,0.0;
2023-06-04 21:51:30,3.41,310.16,23.15,0,-77.66147,96.06368,951.71,12.83,20.45,-46.78,96.10,951.71,2.68,309.10,2.78,315.40,0.0,0.0;
2023-06-04 21:52:30,2.75,321.38,23.13,0,-43.53453,96.16313,951.71,12.82,20.45,-43.92,96.00,951.72,3.18,307.20,2.78,315.40,0.0,0.0;
2023-06-04 21:53:30,3.23,312.36,23.05,0,-43.8725,96.0977,951.7,12.82,20.45,-43.65,96.00,951.71,3.18,307.20,2.78,315.40,0.0,0.0;
2023-06-04 21:54:30,3.01,314.8,23.07,0,-45.17062,96.02791,951.69,12.82,20.45,-44.23,96.10,951.70,3.16,313.70,2.78,315.40,0.0,0.0;
2023-06-04 21:55:30,3.28,318.51,23.05,0,-47.62912,96.16214,951.69,12.83,20.45,-46.54,96.00,951.69,3.16,313.70,2.78,315.40,0.0,0.0;
2023-06-04 21:56:30,3.17,311.85,23.1,0,-47.97409,96.19541,951.69,12.83,20.45,-53.49,96.10,951.68,3.12,315.90,2.78,315.40,0.0,0.1;
2023-06-04 21:57:30,3.07,304.81,23.08,0,-45.71901,96.19771,951.7,12.84,20.45,-48.77,96.20,951.69,3.12,315.90,2.78,315.40,0.0,0.1;
2023-06-04 21:58:30,3.53,313.18,23.04,0,-56.36127,96.09482,951.69,12.83,20.45,-47.49,96.10,951.69,3.14,312.10,2.78,315.40,0.0,0.1;
2023-06-04 21:59:30,3.45,307.48,23.13,0,-81.11602,96.09943,951.7,12.83,20.45,-48.09,96.20,951.70,3.14,312.10,2.78,315.40,0.0,0.1;
2023-06-04 22:00:30,3.57,314.92,23.13,0,-45.6262,96.02882,951.7,12.83,20.45,-101.10,96.10,951.69,3.37,310.70,3.19,311.90,0.0,0.0;
2023-06-04 22:01:30,3.15,309.49,23.12,0,-41.65413,96.09702,951.72,12.82,20.45,-59.55,96.10,951.70,3.37,310.70,3.19,311.90,0.0,0.0;
2023-06-04 22:02:30,2.99,309.35,23.11,0,-51.25815,96.13114,951.74,12.82,20.42,-44.12,96.10,951.73,3.34,310.80,3.19,311.90,0.0,0.0;
2023-06-04 22:03:30,3.47,323.08,23.21,0,-44.17331,96.16302,951.76,12.83,20.42,-48.77,96.10,951.75,3.34,310.80,3.19,311.90,0.0,0.0;
2023-06-04 22:04:30,3.26,314.41,23.13,0,-44.23213,96.06055,951.77,12.83,20.42,-44.00,96.00,951.77,3.15,312.50,3.19,311.90,0.0,0.0;
2023-06-04 22:05:30,2.96,320.36,23.16,0,-43.63736,95.99449,951.79,12.83,20.42,-44.93,96.00,951.77,3.15,312.50,3.19,311.90,0.0,0.0;
2023-06-04 22:06:30,3.38,320.14,23.15,0,-41.90076,96.02965,951.79,12.83,20.42,-41.53,96.10,951.78,3.40,316.70,3.19,311.90,0.0,0.0;
2023-06-04 22:07:30,3,323.43,23.08,0,-39.44576,96.12919,951.78,12.83,20.42,-41.91,96.00,951.78,3.40,316.70,3.19,311.90,0.0,0.0;
2023-06-04 22:08:30,3.12,326.47,23.11,0,-39.69557,96.09438,951.78,12.83,20.42,-39.44,96.10,951.79,3.30,321.90,3.19,311.90,0.0,0.0;
2023-06-04 22:09:30,3.96,337.78,24.41,0,-40.05096,95.9924,951.78,12.83,20.42,-39.81,96.10,951.78,3.30,321.90,3.19,311.90,0.0,0.0;
2023-06-04 22:10:30,3.82,332.36,23.08,0,-40.3844,95.9245,951.77,12.82,20.42,-40.28,96.10,951.79,3.35,324.50,3.31,317.30,0.0,0.0;
2023-06-04 22:11:30,3.18,334.8,24.63,0,-41.22583,95.9582,951.81,12.83,20.42,-40.76,95.90,951.79,3.35,324.50,3.31,317.30,0.0,0.0;
2023-06-04 22:12:30,3.76,318.87,23.05,0,-42.87941,96.0596,951.85,12.83,20.42,-41.92,96.00,951.83,3.59,327.30,3.31,317.30,0.0,0.0;
2023-06-04 22:13:30,3.38,309.83,23.08,0,-45.27171,96.05957,951.9,12.83,20.42,-44.49,96.10,951.88,3.59,327.30,3.31,317.30,0.0,0.0;
2023-06-04 22:14:30,3.28,325.41,22.92,0,-45.90488,96.1631,951.93,12.83,20.42,-45.54,96.00,951.92,3.52,319.60,3.31,317.30,0.0,0.0;
2023-06-04 22:15:30,3.36,319.74,23.07,0,-44.78575,96.1959,951.97,12.82,20.42,-44.59,96.10,951.95,3.52,319.60,3.31,317.30,0.0,0.0;
2023-06-04 22:16:30,3.75,318,23.09,0,-53.22641,96.0939,952,12.82,20.42,-46.46,96.10,951.99,3.39,323.00,3.31,317.30,0.0,0.0;
2023-06-04 22:17:30,3.52,321.39,23.08,0,-57.16106,96.16129,951.99,12.83,20.42,-50.04,96.20,952.00,3.39,323.00,3.31,317.30,0.0,0.0;
2023-06-04 22:18:30,2.83,312.45,23.07,0,-42.95274,96.33287,951.98,12.83,20.42,-56.49,96.30,951.99,3.46,319.90,3.31,317.30,0.0,0.0;
2023-06-04 22:19:30,3.6,318.02,23.09,0,-59.94063,96.433,951.98,12.82,20.42,-59.16,96.40,951.98,3.46,319.90,3.31,317.30,0.0,0.0;
2023-06-04 22:20:30,3.04,323.67,23.15,0,-40.38081,96.37,951.98,12.82,20.42,-39.79,96.30,951.96,3.17,321.80,3.43,322.30,0.0,0.0;
2023-06-04 22:21:30,3.01,315.26,22.99,0,-42.40193,96.33322,952,12.83,20.42,-40.98,96.40,951.98,3.17,321.80,3.43,322.30,0.0,0.0;
2023-06-04 22:22:30,3.47,315.92,23.1,0,-47.00148,96.43318,952.01,12.82,20.42,-44.38,96.40,952.00,3.07,317.90,3.43,322.30,0.0,0.0;
2023-06-04 22:23:30,2.7,322.5,23,0,-50.84878,96.60362,952.03,12.84,20.42,-60.75,96.40,952.02,3.07,317.90,3.43,322.30,0.0,0.0;
2023-06-04 22:24:30,2.67,309.19,22.92,0,-51.59039,96.70366,952.06,12.83,20.42,-70.11,96.60,952.05,3.18,314.90,3.43,322.30,0.0,0.0;
2023-06-04 22:25:30,3.46,318.19,23.05,0,-39.89223,96.60147,952.06,12.83,20.42,-65.21,96.70,952.06,3.18,314.90,3.43,322.30,0.0,0.0;
2023-06-04 22:26:30,3.95,316.25,23.05,0,-42.39178,96.63492,952.04,12.83,20.42,-43.78,96.60,952.06,3.20,312.00,3.43,322.30,0.0,0.0;
2023-06-04 22:27:30,3.28,310.66,23.03,0,-51.04765,96.70238,952.05,12.83,20.40,-45.32,96.70,952.06,3.20,312.00,3.43,322.30,0.0,0.0;
2023-06-04 22:28:30,2.81,311.18,22.91,0,-52.82484,96.70228,952.05,12.83,20.42,-44.83,96.80,952.05,3.58,312.80,3.43,322.30,0.0,0.0;
2023-06-04 22:29:30,2.44,314.74,22.93,0,-89.66316,96.90845,952.06,12.82,20.42,-58.76,96.90,952.06,3.58,312.80,3.43,322.30,0.0,0.0;
2023-06-04 22:30:30,4.4,329.45,24.35,0,-72.50676,96.97447,952.03,12.82,20.42,-47.07,96.80,952.07,3.05,314.10,3.21,314.30,0.0,0.0;
2023-06-04 22:31:30,3.14,316.5,22.95,0,-69.13699,96.90599,952.09,12.82,20.42,-79.03,96.80,952.08,3.05,314.10,3.21,314.30,0.0,0.0;
2023-06-04 22:32:30,3.57,321.61,22.91,0,-76.23628,96.87646,952.1,12.83,20.40,-69.51,96.90,952.09,3.30,318.30,3.21,314.30,0.0,0.0;
2023-06-04 22:33:30,3.03,311.42,23.09,0,-114.7107,97.07689,952.11,12.83,20.42,-80.20,97.00,952.10,3.30,318.30,3.21,314.30,0.0,0.0;
2023-06-04 22:34:30,3.45,318.1,22.93,0,-81.30835,97.10942,952.11,12.83,20.40,-50.34,97.10,952.11,3.44,309.90,3.21,314.30,0.0,0.0;
2023-06-04 22:35:30,3.16,311.38,22.94,0,-70.93446,97.14258,952.13,12.83,20.40,-89.60,97.10,952.12,3.44,309.90,3.21,314.30,0.0,0.0;
2023-06-04 22:36:30,3.83,323.82,23.01,0,-61.57567,97.0746,952.12,12.83,20.42,-60.20,97.10,952.13,3.48,310.00,3.21,314.30,0.0,0.0;
2023-06-04 22:37:30,3.49,304.88,23,0,-92.4553,97.20973,952.15,12.84,20.40,-62.65,97.10,952.13,3.48,310.00,3.21,314.30,0.0,0.0;
2023-06-04 22:38:30,3.02,291,22.93,0,-68.39318,97.28057,952.15,12.83,20.40,-82.40,97.20,952.15,3.79,312.80,3.21,314.30,0.0,0.0;
2023-06-04 22:39:30,3.47,309.62,23.06,0,-106.5741,97.21126,952.15,12.83,20.40,-83.60,97.30,952.15,3.79,312.80,3.21,314.30,0.0,0.0;
2023-06-04 22:40:30,2.73,309.81,23.04,0,-114.25,97.1766,952.17,12.83,20.40,-109.50,97.30,952.15,3.24,310.50,3.45,312.30,0.0,0.0;
2023-06-04 22:41:30,3.21,302.98,23.05,0,-99.76268,97.28092,952.15,12.83,20.40,-116.60,97.20,952.16,3.24,310.50,3.45,312.30,0.0,0.0;
2023-06-04 22:42:30,2.86,330.73,23.02,0,-96.18618,97.34675,952.14,12.82,20.40,-99.50,97.30,952.15,2.92,317.50,3.45,312.30,0.0,0.0;
2023-06-04 22:43:30,2.98,325.49,23.05,0,-94.56886,97.41346,952.14,12.82,20.40,-87.30,97.40,952.14,2.92,317.50,3.45,312.30,0.0,0.0;
2023-06-04 22:44:30,2.81,315.98,22.99,0,-99.50853,97.41297,952.17,12.83,20.40,-91.70,97.30,952.15,2.96,323.60,3.45,312.30,0.0,0.0;
2023-06-04 22:45:30,2.94,323.06,22.9,0,-105.7704,97.31126,952.19,12.83,20.37,-102.80,97.30,952.18,2.96,323.60,3.45,312.30,0.0,0.0;
2023-06-04 22:46:30,3.8,319.48,23.04,0,-92.87907,97.37878,952.22,12.83,20.40,-105.60,97.50,952.21,3.09,320.60,3.45,312.30,0.0,0.0;
2023-06-04 22:47:30,3.03,311.55,22.94,0,-82.18944,97.41254,952.26,12.83,20.37,-83.40,97.50,952.24,3.09,320.60,3.45,312.30,0.0,0.0;
2023-06-04 22:48:30,2.48,304.06,22.94,0,-112.5532,97.51398,952.28,12.83,20.40,-94.70,97.50,952.27,3.38,309.60,3.45,312.30,0.0,0.0;
2023-06-04 22:49:30,4.03,300.79,23.04,0,-116.2814,97.4125,952.3,12.83,20.37,-118.60,97.50,952.30,3.38,309.60,3.45,312.30,0.0,0.0;
2023-06-04 22:50:30,4,306.38,23.01,0,-96.28348,97.44632,952.33,12.83,20.40,-128.60,97.40,952.32,3.51,306.50,3.17,315.60,0.0,0.0;
2023-06-04 22:51:30,3.47,303.81,22.93,0,-126.6153,97.48344,952.34,12.83,20.37,-76.56,97.40,952.32,3.51,306.50,3.17,315.60,0.0,0.0;
2023-06-04 22:52:30,3.08,308.69,22.99,0,-110.4448,97.55487,952.35,12.83,20.37,-54.31,97.60,952.34,3.79,302.20,3.17,315.60,0.0,0.0;
2023-06-04 22:53:30,3.69,304.38,22.99,0,-101.7696,97.4473,952.34,12.83,20.37,-84.30,97.50,952.35,3.79,302.20,3.17,315.60,0.0,0.0;
2023-06-04 22:54:30,3.17,298.36,22.92,0,-74.97597,97.41298,952.33,12.83,20.37,-103.90,97.40,952.34,3.35,304.00,3.17,315.60,0.0,0.0;
2023-06-04 22:55:30,2.77,299.39,22.99,0,-75.40707,97.58185,952.32,12.82,20.37,-101.70,97.50,952.33,3.35,304.00,3.17,315.60,0.0,0.0;
2023-06-04 22:56:30,2.83,298.31,22.97,0,-111.9824,97.61554,952.34,12.83,20.37,-78.91,97.60,952.33,3.00,303.10,3.17,315.60,0.0,0.0;
2023-06-04 22:57:30,3.03,298.05,22.95,0,-79.66228,97.5843,952.36,12.82,20.37,-69.35,97.60,952.35,3.00,303.10,3.17,315.60,0.0,0.0;
2023-06-04 22:58:30,3.54,299.71,23.04,0,-113.1546,97.51534,952.38,12.82,20.37,-103.10,97.50,952.37,2.86,303.50,3.17,315.60,0.0,0.0;
2023-06-04 22:59:30,4,300.84,22.89,0,-60.90805,97.61613,952.4,12.83,20.37,-77.22,97.60,952.38,2.86,303.50,3.17,315.60,0.0,0.0;
2023-06-04 23:00:30,3.96,301.5,22.98,0,-48.06754,97.65291,952.43,12.83,20.34,-50.07,97.60,952.43,3.55,299.70,3.31,302.50,0.0,0.0;
2023-06-04 23:01:30,3.63,293.17,23.06,0,-84.2687,97.6173,952.45,12.82,20.34,-54.03,97.60,952.44,3.55,299.70,3.31,302.50,0.0,0.0;
2023-06-04 23:02:30,3.4,309.18,23.04,0,-47.51958,97.58586,952.46,12.82,20.34,-49.90,97.60,952.45,3.78,297.60,3.31,302.50,0.0,0.0;
2023-06-04 23:03:30,3.79,309.81,23,0,-50.51663,97.75554,952.44,12.83,20.31,-123.10,97.60,952.45,3.78,297.60,3.31,302.50,0.0,0.0;
2023-06-04 23:04:30,3.65,306.54,23,0,-43.07846,97.71936,952.44,12.84,20.31,-93.70,97.70,952.44,3.68,303.80,3.31,302.50,0.0,0.0;
2023-06-04 23:05:30,3.72,308.31,22.99,0,-50.21826,97.65315,952.42,12.82,20.31,-47.64,97.80,952.44,3.68,303.80,3.31,302.50,0.0,0.0;
2023-06-04 23:06:30,3.74,312.95,22.98,0,-53.10436,97.65124,952.43,12.83,20.29,-56.70,97.60,952.42,3.69,305.60,3.31,302.50,0.0,0.0;
2023-06-04 23:07:30,3.75,307.03,22.96,0,-79.1737,97.78556,952.43,12.83,20.31,-47.01,97.70,952.42,3.69,305.60,3.31,302.50,0.0,0.0;
2023-06-04 23:08:30,3.82,307.25,23.01,0,-89.86427,97.78506,952.46,12.82,20.31,-108.70,97.80,952.44,3.61,308.80,3.31,302.50,0.0,0.0;
2023-06-04 23:09:30,4.42,310.38,23.11,0,-82.54031,97.75098,952.45,12.83,20.29,-110.90,97.70,952.46,3.61,308.80,3.31,302.50,0.0,0.0;
2023-06-04 23:10:30,3.48,315.01,23.05,0,-73.726,97.58385,952.46,12.82,20.29,-97.70,97.60,952.46,3.88,309.50,3.73,305.10,0.0,0.0;
2023-06-04 23:11:30,3.35,315.4,22.93,0,-67.30844,97.78569,952.45,12.83,20.29,-66.43,97.80,952.47,3.88,309.50,3.73,305.10,0.0,0.0;
2023-06-04 23:12:30,2.77,329.13,23.06,0,-67.34194,97.78514,952.43,12.82,20.29,-64.89,97.80,952.45,3.29,312.40,3.73,305.10,0.0,0.0;
2023-06-04 23:13:30,3.41,320.79,23.09,0,-70.0839,97.5819,952.42,12.83,20.29,-83.10,97.60,952.44,3.29,312.40,3.73,305.10,0.0,0.0;
2023-06-04 23:14:30,3.13,322,23.15,0,-70.10381,97.6494,952.45,12.83,20.26,-72.73,97.60,952.44,3.44,319.70,3.73,305.10,0.0,0.0;
2023-06-04 23:15:30,2.74,323.59,23.03,0,-85.54445,97.75079,952.46,12.83,20.26,-82.30,97.60,952.45,3.44,319.70,3.73,305.10,0.0,0.0;
2023-06-04 23:16:30,3.11,317.35,23.13,0,-79.38023,97.68642,952.47,12.84,20.26,-76.09,97.80,952.47,2.91,320.80,3.73,305.10,0.0,0.0;
2023-06-04 23:17:30,2.8,312.96,23.12,0,-113.4174,97.54948,952.48,12.83,20.24,-95.80,97.70,952.47,2.91,320.80,3.73,305.10,0.0,0.0;
2023-06-04 23:18:30,3.39,318.22,23.07,0,-98.44499,97.6196,952.47,12.83,20.26,-140.50,97.60,952.48,2.90,318.10,3.73,305.10,0.0,0.0;
2023-06-04 23:19:30,2.82,312.55,23.06,0,-56.45524,97.51609,952.47,12.83,20.26,-49.55,97.60,952.46,2.90,318.10,3.73,305.10,0.0,0.0;
2023-06-04 23:20:30,2.51,312.42,23.1,0,-139.8334,97.51504,952.47,12.83,20.24,-48.07,97.60,952.47,2.98,318.00,3.10,317.80,0.0,0.0;
2023-06-04 23:21:30,2.3,307.8,22.94,0,-105.9092,97.48069,952.48,12.83,20.26,-91.10,97.50,952.47,2.98,318.00,3.10,317.80,0.0,0.0;
2023-06-04 23:22:30,2.84,303.56,23.03,0,-79.16028,97.48042,952.48,12.83,20.24,-113.50,97.50,952.47,2.58,312.60,3.10,317.80,0.0,0.0;
2023-06-04 23:23:30,3.74,304.59,23.01,0,-105.1503,97.51462,952.48,12.82,20.24,-99.30,97.50,952.48,2.58,312.60,3.10,317.80,0.0,0.0;
2023-06-04 23:24:30,3.19,302.31,22.98,0,-101.4533,97.58194,952.48,12.82,20.24,-101.90,97.60,952.47,3.16,306.20,3.10,317.80,0.0,0.0;
