串口报文:
2023-06-15 16:19:20,5.73,57.95,20.69,0,19.1364,90.57818,945.43,12.67,20.45,19.13,90.60,945.42,5.15,69.39,4.97,72.16,0.0,0.0;
2023-06-15 16:20:20,5.23,79.91,20.59,0,19.15242,90.88498,945.44,12.67,20.42,19.15,90.90,945.43,5.82,69.65,5.35,71.23,0.0,0.0;
2023-06-15 16:21:20,5.84,92.89,20.6,0,19.14803,90.74904,945.41,12.69,20.42,19.14,90.80,945.36,5.82,69.65,5.35,71.23,0.0,0.0;
2023-06-15 16:22:20,4.93,75.12,20.41,0,19.14571,90.88393,945.45,12.68,20.42,19.14,90.80,945.44,4.93,76.78,5.35,71.23,0.0,0.0;
2023-06-15 16:23:20,4.42,86.35,20.52,0,19.1375,90.98407,945.41,12.68,20.42,19.15,91.00,945.42,4.93,76.78,5.35,71.23,0.0,0.0;
2023-06-15 16:24:20,3.91,71.11,20.5,0,19.13332,91.18627,945.42,12.72,20.42,19.15,91.10,945.37,4.82,78.01,5.35,71.23,0.0,0.0;
2023-06-15 16:25:20,6.19,72.96,20.43,0,18.95619,91.38434,945.34,12.73,20.42,19.11,91.30,945.32,4.82,78.01,5.35,71.23,0.0,0.0;
2023-06-15 16:26:20,5.65,75.97,20.46,0,19.12254,91.15078,945.31,12.69,20.40,18.96,91.20,945.31,5.78,71.44,5.35,71.23,0.0,0.0;
2023-06-15 16:27:20,5.79,77.44,20.41,0,19.11696,91.35277,945.35,12.69,20.40,19.10,91.20,945.32,5.78,71.44,5.35,71.23,0.0,0.0;
2023-06-15 16:28:20,4.86,90.8,20.46,0,19.12669,91.21906,945.34,12.72,20.40,18.97,91.20,945.26,5.68,78.21,5.35,71.23,0.0,0.0;
2023-06-15 16:29:20,4.78,76.8,20.35,0,19.13481,91.42318,945.34,12.69,20.40,18.98,91.40,945.34,5.68,78.21,5.35,71.23,0.0,0.0;
2023-06-15 16:30:20,4.26,72.55,20.4,0,19.15157,91.86537,945.36,12.71,20.40,19.00,91.80,945.37,4.34,77.47,5.11,76.38,0.0,0.0;
2023-06-15 16:31:20,5.39,88.06,20.31,0,19.11217,91.82534,945.28,12.68,20.37,19.12,91.90,945.24,4.34,77.47,5.11,76.38,0.0,0.0;
2023-06-15 16:32:20,6.38,75.48,20.68,0,18.95253,91.92555,945.31,12.67,20.37,19.11,92.00,945.28,5.09,79.57,5.11,76.38,0.0,0.0;
2023-06-15 16:33:20,5.35,82.45,20.28,0,19.12025,91.96186,945.3,12.70,20.37,18.96,91.90,945.25,5.09,79.57,5.11,76.38,0.0,0.0;
2023-06-15 16:34:20,4.13,82.43,20.35,0,18.98494,92.1665,945.27,12.72,20.37,18.98,92.20,945.26,5.50,81.90,5.11,76.38,0.0,0.0;
2023-06-15 16:35:20,5.69,86.82,20.32,0,18.99065,92.26884,945.35,12.74,20.37,18.98,92.20,945.35,5.50,81.90,5.11,76.38,0.0,0.0;
2023-06-15 16:36:20,3.78,82.83,20.43,0,18.81664,91.75903,945.24,12.69,20.37,18.83,92.10,945.25,4.93,83.10,5.11,76.38,0.0,0.0;
2023-06-15 16:37:20,5.01,51.79,20.24,0,18.99767,91.62754,945.26,12.70,20.37,18.98,91.50,945.28,4.93,83.10,5.11,76.38,0.0,0.0;
2023-06-15 16:38:20,5.02,59.28,20.24,0,18.99406,91.89746,945.31,12.73,20.34,19.13,91.80,945.29,4.64,68.97,5.11,76.38,0.0,0.0;
2023-06-15 16:39:20,2.87,94.71,20.49,0,18.99541,91.89766,945.31,12.72,20.34,18.99,92.00,945.32,4.64,68.97,5.11,76.38,0.0,0.0;
2023-06-15 16:40:20,5.66,71.85,20.27,0,18.99608,92.26969,945.28,12.69,20.34,18.98,92.10,945.29,3.74,69.16,4.78,76.59,0.0,0.0;
2023-06-15 16:41:20,5.89,61.26,20.24,0,18.97136,92.09758,945.22,12.68,20.34,18.98,92.10,945.26,3.74,69.16,4.78,76.59,0.0,0.0;
2023-06-15 16:42:20,4.06,66.88,20.38,0,18.79378,91.95828,945.24,12.68,20.34,18.80,91.90,945.21,5.92,68.22,4.78,76.59,0.0,0.0;
2023-06-15 16:43:20,4.48,75.76,20.36,0,18.68211,91.86237,945.23,12.71,20.34,18.97,92.00,945.22,5.92,68.22,4.78,76.59,0.0,0.0;
2023-06-15 16:44:20,4.51,52.78,20.33,0,18.99297,91.83138,945.23,12.66,20.31,18.84,91.80,945.23,4.39,75.33,4.78,76.59,0.0,0.0;
2023-06-15 16:45:20,6.08,76.42,20.01,0,18.96672,91.92866,945.15,12.73,20.31,18.84,91.90,945.18,4.39,75.33,4.78,76.59,0.0,0.0;
2023-06-15 16:46:20,3.59,90.93,20.16,0,18.68312,91.72727,945.18,12.68,20.31,18.67,91.80,945.17,5.03,70.28,4.78,76.59,0.0,0.0;
2023-06-15 16:47:20,4.16,80.25,20.4,0,18.67213,91.75935,945.12,12.69,20.31,18.95,91.70,945.13,5.03,70.28,4.78,76.59,0.0,0.0;
2023-06-15 16:48:20,4.38,72.62,20.41,0,18.69484,91.83056,945.19,12.73,20.29,18.69,91.70,945.20,4.24,79.09,4.78,76.59,0.0,0.0;
2023-06-15 16:49:20,5.04,68.97,20.29,0,18.69389,91.72898,945.11,12.67,20.29,18.69,91.70,945.15,4.24,79.09,4.78,76.59,0.0,0.0;
2023-06-15 16:50:10,6.05,80.88,20.21,0,18.69337,91.66128,3,12.73,20.29,18.83,91.70,945.13,5.31,70.86,4.98,72.74,0.0,0.0;
2023-06-15 16:51:10,5.02,65.03,20.27,0,18.8365,91.35646,5,12.71,20.29,18.68,91.40,945.16,5.31,70.86,4.98,72.74,0.0,0.0;
2023-06-15 16:52:10,5.32,72.51,20.25,0,18.81822,91.52263,5,12.68,20.29,18.83,91.40,945.15,5.05,67.74,4.98,72.74,0.0,0.0;
2023-06-15 16:53:10,5.17,72.14,19.82,0,18.82143,91.3879,4,12.67,20.29,18.69,91.50,945.13,5.05,67.74,4.98,72.74,0.0,0.0;
2023-06-15 16:54:10,5.63,75.71,20.24,0,18.6963,91.56031,9,12.73,20.26,18.84,91.50,945.09,5.28,70.33,4.98,72.74,0.0,0.0;
2023-06-15 16:55:10,5.07,70.06,20.38,0,18.69463,91.05288,0,12.70,20.26,18.69,91.20,945.10,5.28,70.33,4.98,72.74,0.0,0.0;
2023-06-15 16:56:10,4.57,67.87,20.28,0,18.8174,90.94774,9,12.71,20.26,18.68,91.10,945.10,5.35,69.94,4.98,72.74,0.0,0.0;
2023-06-15 16:57:10,4.15,69.04,20.32,0,18.95177,91.1825,945.14,12.74,20.26,18.96,91.30,945.14,5.35,69.94,4.98,72.74,0.0,0.0;
2023-06-15 16:58:10,6.11,78.85,20.21,0,18.65974,90.94598,945.11,12.69,20.26,18.65,90.90,945.11,4.78,68.50,4.98,72.74,0.0,0.0;
2023-06-15 16:59:10,4.09,70.99,20.13,0,18.64055,90.40206,4,12.73,20.24,18.65,90.40,945.13,4.78,68.50,4.98,72.74,0.0,0.0;
2023-06-15 17:00:10,2.51,59.15,20.4,0,18.8055,90.60778,945.2,12.66,20.24,18.67,90.40,945.20,3.97,74.56,4.88,70.22,0.0,0.0;
2023-06-15 17:01:10,2.58,51.94,20.32,0,18.83464,90.95043,945.23,12.68,20.24,18.97,90.90,945.23,3.97,74.56,4.88,70.22,0.0,0.0;
2023-06-15 17:02:10,3.03,67.73,20.09,0,18.81413,91.18389,945.17,12.70,20.24,18.68,91.20,945.17,2.30,44.08,4.88,70.22,0.0,0.0;
2023-06-15 17:03:10,4.25,70.88,20.06,0,18.67293,91.08328,945.13,12.67,20.24,18.69,91.20,945.14,2.30,44.08,4.88,70.22,0.0,0.0;
2023-06-15 17:04:10,4.84,63.19,20.09,0,18.68272,90.94958,945.05,12.67,20.24,18.67,90.90,945.05,3.83,61.07,4.88,70.22,0.0,0.0;
2023-06-15 17:05:10,3.82,41.94,20.09,0,18.68776,90.95035,945.03,12.69,20.21,18.68,91.10,945.03,3.83,61.07,4.88,70.22,0.0,0.0;
2023-06-15 17:06:10,1.85,26.44,20.28,0,18.64946,91.04665,945.08,12.67,20.21,18.66,91.10,945.08,3.97,59.30,4.88,70.22,0.0,0.0;
2023-06-15 17:07:10,3.3,39.62,20.15,0,18.67342,91.15098,945.16,12.72,20.21,18.66,91.10,945.16,3.97,59.30,4.88,70.22,0.0,0.0;
2023-06-15 17:08:10,3.56,87.75,20.25,0,18.67583,90.91469,945.13,12.72,20.21,18.69,91.10,945.13,2.63,46.59,4.88,70.22,0.0,0.0;
2023-06-15 17:09:10,3.46,54.74,20.19,0,18.65596,90.03339,945.14,12.70,20.18,18.67,90.00,945.15,2.63,46.59,4.88,70.22,0.0,0.0;
2023-06-15 17:10:10,4.31,63.46,20.17,0,18.67677,90.4415,9,12.72,20.21,18.67,90.30,945.09,3.23,58.13,3.19,53.96,0.0,0.0;
2023-06-15 17:11:10,4.92,73.91,20.11,0,18.67757,90.06972,4,12.71,20.18,18.69,90.00,945.04,3.23,58.13,3.19,53.96,0.0,0.0;
2023-06-15 17:12:10,4.61,69,20.07,0,18.65691,89.35735,8,12.70,20.18,18.67,89.30,944.98,4.50,68.50,3.19,53.96,0.0,0.0;
2023-06-15 17:13:10,5.11,54.6,19.87,0,18.67723,89.19061,1,12.71,20.18,18.67,89.30,945.01,4.50,68.50,3.19,53.96,0.0,0.0;
2023-06-15 17:14:10,4.1,52.57,20.01,0,18.66518,88.88447,7,12.67,20.15,18.68,89.10,945.07,4.32,59.14,3.19,53.96,0.0,0.0;
2023-06-15 17:15:10,4.78,45.65,20,0,18.65773,88.44461,6,12.71,20.15,18.65,88.50,945.06,4.32,59.14,3.19,53.96,0.0,0.0;
2023-06-15 17:16:10,3.81,51.36,20.11,0,18.6902,88.85449,945.04,12.71,20.15,18.68,88.90,945.04,4.09,46.58,3.19,53.96,0.0,0.0;
2023-06-15 17:17:10,3.87,62.71,20.02,0,18.70406,88.78898,944.99,12.69,20.15,18.70,89.20,944.99,4.09,46.58,3.19,53.96,0.0,0.0;
2023-06-15 17:18:10,3.87,65.8,20.12,0,18.69328,88.34861,944.97,12.69,20.15,18.69,88.40,944.96,4.50,62.81,3.19,53.96,0.0,0.0;
2023-06-15 17:19:10,4.28,56.56,20.03,0,18.67479,88.61627,945.05,12.72,20.15,18.67,88.70,945.05,4.50,62.81,3.19,53.96,0.0,0.0;
2023-06-15 17:20:10,4.1,61.16,19.92,0,18.69896,88.28104,945.06,12.69,20.13,18.69,88.50,945.06,4.11,57.87,4.30,58.97,0.0,0.0;
2023-06-15 17:21:10,3.38,71.2,20.04,0,18.66063,88.03855,945.07,12.68,20.13,18.67,88.20,945.06,4.11,57.87,4.30,58.97,0.0,0.0;
2023-06-15 17:22:10,2.66,42.25,19.97,0,18.66063,88.34283,945.05,12.73,20.13,18.64,88.50,945.04,3.27,53.00,4.30,58.97,0.0,0.0;
2023-06-15 17:23:10,3.89,50.51,19.83,0,18.67827,88.31333,945.05,12.71,20.13,18.68,88.30,945.06,3.27,53.00,4.30,58.97,0.0,0.0;
2023-06-15 17:24:10,4.22,41.79,19.87,0,18.66808,88.27634,945.03,12.71,20.10,18.67,88.20,945.04,3.20,53.62,4.30,58.97,0.0,0.0;
2023-06-15 17:25:10,4.29,46.06,20.07,0,18.50346,88.07235,944.99,12.72,20.10,18.52,88.10,945.00,3.20,53.62,4.30,58.97,0.0,0.0;
2023-06-15 17:26:10,5.13,69.08,20.02,0,18.50493,87.8351,945.01,12.70,20.10,18.51,88.00,945.01,4.90,53.18,4.30,58.97,0.0,0.0;
2023-06-15 17:27:10,4.35,51,20.08,0,18.51952,87.80349,945.01,12.68,20.08,18.65,87.80,945.01,4.90,53.18,4.30,58.97,0.0,0.0;
2023-06-15 17:28:10,4.97,48.1,19.79,0,18.51762,87.97306,944.99,12.72,20.08,18.53,87.90,944.99,4.46,61.55,4.30,58.97,0.0,0.0;
2023-06-15 17:29:10,4.85,68.8,19.92,0,18.52339,88.14298,7,12.71,20.08,18.37,88.20,944.97,4.46,61.55,4.30,58.97,0.0,0.0;
2023-06-15 17:30:10,5.08,65.77,19.79,0,18.36739,88.0739,7,12.71,20.08,18.36,88.20,944.97,4.69,56.08,4.10,55.48,0.0,0.0;
2023-06-15 17:31:10,2.63,46.47,19.83,0,18.5175,88.27733,1,12.69,20.08,18.68,88.30,945.01,4.69,56.08,4.10,55.48,0.0,0.0;
2023-06-15 17:32:10,4.29,53.72,19.73,0,18.52647,88.34631,9,12.69,20.08,18.37,88.50,944.99,3.74,66.71,4.10,55.48,0.0,0.0;
2023-06-15 17:33:10,4.16,69.15,19.85,0,18.3846,88.21176,8,12.71,20.05,18.38,88.40,944.98,3.74,66.71,4.10,55.48,0.0,0.0;
2023-06-15 17:34:10,5.1,78.24,19.86,0,18.38387,88.17783,7,12.71,20.05,18.38,88.20,944.97,4.28,63.23,4.10,55.48,0.0,0.0;
2023-06-15 17:35:10,5.02,62.29,19.8,0,18.36699,88.24289,944.96,12.73,20.02,18.38,88.20,944.96,4.28,63.23,4.10,55.48,0.0,0.0;
2023-06-15 17:36:10,5.22,71.8,19.71,0,18.37096,88.41254,944.95,12.68,20.02,18.38,88.20,944.96,4.89,67.66,4.10,55.48,0.0,0.0;
2023-06-15 17:37:10,5.05,78.97,19.82,0,18.37996,88.48154,944.93,12.68,20.02,18.37,88.40,944.93,4.89,67.66,4.10,55.48,0.0,0.0;
2023-06-15 17:38:10,5.5,67.3,19.7,0,18.36891,88.07414,944.92,12.67,20.00,18.36,88.00,944.91,5.49,70.98,4.10,55.48,0.0,0.0;
2023-06-15 17:39:10,5.58,63.67,19.65,0,18.37578,88.31184,944.93,12.73,20.00,18.37,88.30,944.92,5.49,70.98,4.10,55.48,0.0,0.0;
2023-06-15 17:40:10,5.71,80.66,19.68,0,18.36668,88.85142,944.91,12.73,19.97,18.35,88.90,944.91,5.40,65.20,4.76,66.76,0.0,0.0;
2023-06-15 17:41:10,5.86,72.08,19.7,0,18.33727,88.98294,944.87,12.71,19.97,18.35,88.90,944.87,5.40,65.20,4.76,66.76,0.0,0.0;
2023-06-15 17:42:10,2.82,70.27,19.82,0,18.37798,88.61647,944.96,12.74,19.94,18.37,88.50,944.96,5.09,79.43,4.76,66.76,0.0,0.0;
2023-06-15 17:43:10,2.76,64.25,19.76,0,18.38359,88.65114,944.99,12.69,19.94,18.38,88.50,944.99,5.09,79.43,4.76,66.76,0.0,0.0;
2023-06-15 17:44:10,5.46,75.22,19.77,0,18.36681,88.88525,944.99,12.70,19.94,18.38,89.00,944.99,3.76,71.52,4.76,66.76,0.0,0.0;
2023-06-15 17:45:10,4.37,51.01,19.7,0,18.37788,88.65027,944.99,12.73,19.92,18.37,88.70,944.98,3.76,71.52,4.76,66.76,0.0,0.0;
2023-06-15 17:46:10,3.95,58.8,19.75,0,18.34825,88.61192,945,12.67,19.92,18.36,88.40,945.00,4.80,67.45,4.76,66.76,0.0,0.0;
2023-06-15 17:47:10,2.92,49.54,19.79,0,18.36314,88.71643,945.01,12.72,19.92,18.35,88.50,945.01,4.80,67.45,4.76,66.76,0.0,0.0;
2023-06-15 17:48:10,3.99,77.04,19.7,0,18.34331,89.01688,8,12.70,19.92,18.35,88.90,944.98,3.52,62.85,4.76,66.76,0.0,0.0;
2023-06-15 17:49:10,2.83,66.7,19.65,0,18.3784,88.95463,2,12.68,19.89,18.37,89.10,945.02,3.52,62.85,4.76,66.76,0.0,0.0;
2023-06-15 17:50:10,3.29,71.84,19.76,0,18.39638,89.16026,2,12.72,19.89,18.39,89.20,945.02,3.37,67.34,4.11,69.71,0.0,0.0;
2023-06-15 17:51:10,2.54,56.27,19.78,0,18.35768,89.32336,3,12.67,19.89,18.37,89.30,945.03,3.37,67.34,4.11,69.71,0.0,0.0;
2023-06-15 17:52:10,3.35,74.63,20.08,0,18.37004,89.42669,2,12.69,19.86,18.36,89.20,945.02,2.77,65.04,4.11,69.71,0.0,0.0;
2023-06-15 17:53:10,3.94,29.03,19.7,0,18.37633,89.19099,2,12.71,19.86,18.37,89.10,944.92,2.77,65.04,4.11,69.71,0.0,0.0;
2023-06-15 17:54:10,4.1,47.01,19.79,0,18.37962,89.15769,944.91,12.70,19.86,18.37,89.20,944.91,3.52,44.53,4.11,69.71,0.0,0.0;
2023-06-15 17:55:10,3.53,68.08,19.64,0,18.38445,89.3951,944.95,12.70,19.84,18.38,89.50,944.95,3.52,44.53,4.11,69.71,0.0,0.0;
2023-06-15 17:56:10,2.77,71.74,19.83,0,18.38689,89.53072,945,12.73,19.84,18.38,89.60,945.00,3.76,61.99,4.11,69.71,0.0,0.0;
2023-06-15 17:57:10,2.84,46.42,19.77,0,18.38115,89.63126,945.01,12.68,19.84,18.40,89.70,945.01,3.76,61.99,4.11,69.71,0.0,0.0;
2023-06-15 17:58:10,4.24,79.28,19.77,0,18.37807,89.9689,944.98,12.69,19.84,18.39,89.80,944.98,3.26,63.91,4.11,69.71,0.0,0.0;
2023-06-15 17:59:10,3.11,73.99,19.77,0,18.38359,89.8007,945,12.71,19.81,18.38,89.70,945.00,3.26,63.91,4.11,69.71,0.0,0.0;
2023-06-15 18:00:10,3.35,70.93,19.82,0,18.39906,89.76928,944.99,12.67,19.81,18.39,89.70,944.99,3.24,67.45,3.31,60.70,0.0,0.0;
2023-06-15 18:01:10,3.03,52.63,19.9,0,18.37865,89.52945,944.99,12.71,19.81,18.37,89.60,944.99,3.24,67.45,3.31,60.70,0.0,0.0;
2023-06-15 18:02:10,2.67,46.05,19.76,0,18.39644,89.4984,945,12.72,19.78,18.39,89.60,945.00,2.95,60.59,3.31,60.70,0.0,0.0;
2023-06-15 18:03:10,3.01,52.23,19.83,0,18.38603,89.59822,945,12.70,19.78,18.40,89.70,945.00,2.95,60.59,3.31,60.70,0.0,0.0;
2023-06-15 18:04:10,4.43,68.16,19.85,0,18.40019,89.80328,945.03,12.71,19.76,18.40,89.90,945.03,3.18,52.09,3.31,60.70,0.0,0.0;
2023-06-15 18:05:10,4.4,76.87,19.9,0,18.35966,89.797,945,12.69,19.76,18.37,89.70,945.00,3.18,52.09,3.31,60.70,0.0,0.0;
2023-06-15 18:06:10,3.47,44.76,19.69,0,18.37419,89.59638,944.95,12.72,19.76,18.36,89.50,944.95,4.58,63.71,3.31,60.70,0.0,0.0;
2023-06-15 18:07:10,5.22,52.3,19.66,0,18.38161,89.56372,3,12.67,19.76,18.37,89.40,944.93,4.58,63.71,3.31,60.70,0.0,0.0;
2023-06-15 18:08:10,4.26,59.18,19.92,0,18.36269,89.29032,4,12.72,19.76,18.37,89.30,944.94,4.34,60.36,3.31,60.70,0.0,0.0;
2023-06-15 18:09:10,4.15,58.47,19.93,0,18.37578,88.98805,0,12.72,19.76,18.37,88.90,944.99,4.34,60.36,3.31,60.70,0.0,0.0;
2023-06-15 18:10:10,3.87,64.62,19.84,0,18.36275,89.1551,9,12.70,19.73,18.37,89.10,944.99,3.96,65.88,3.80,60.54,0.0,0.0;
2023-06-15 18:11:10,5.18,67.3,20,0,18.35298,89.22121,1,12.67,19.70,18.36,89.30,944.90,3.96,65.88,3.80,60.54,0.0,0.0;
2023-06-15 18:12:10,4.41,77.09,19.89,0,18.36766,89.02061,1,12.69,19.73,18.36,89.00,944.92,5.04,68.70,3.80,60.54,0.0,0.0;
2023-06-15 18:13:10,4.37,75.31,19.82,0,18.37828,89.08986,944.94,12.70,19.73,18.37,89.10,944.94,5.04,68.70,3.80,60.54,0.0,0.0;
2023-06-15 18:14:10,5.17,81.17,19.8,0,18.36409,89.22292,944.94,12.70,19.70,18.38,89.20,944.94,4.46,71.36,3.80,60.54,0.0,0.0;
2023-06-15 18:15:10,4.24,77.34,19.94,0,18.37331,89.29196,944.92,12.68,19.70,18.36,89.40,944.91,4.46,71.36,3.80,60.54,0.0,0.0;
2023-06-15 18:16:10,5.13,78.87,19.85,0,18.3459,89.22011,944.89,12.68,19.68,18.35,89.40,944.88,4.92,78.71,3.80,60.54,0.0,0.0;
2023-06-15 18:17:10,5.28,88.53,19.96,0,18.36397,89.2229,944.81,12.73,19.70,18.35,89.30,944.81,4.92,78.71,3.80,60.54,0.0,0.0;
2023-06-15 18:18:10,4.54,70.03,19.99,0,18.36931,89.25753,944.94,12.71,19.70,18.38,89.30,944.95,5.40,81.80,3.80,60.54,0.0,0.0;
2023-06-15 18:19:10,4.15,68.78,20.12,0,18.37209,89.22415,944.88,12.73,19.70,18.39,89.30,944.90,5.40,81.80,3.80,60.54,0.0,0.0;
2023-06-15 18:20:10,4.11,68.18,19.88,0,18.36488,88.91876,944.91,12.68,19.70,18.35,89.00,944.92,4.50,67.27,4.86,73.57,0.0,0.0;
2023-06-15 18:21:10,5.07,64.95,20.03,0,18.53581,88.75347,944.87,12.72,19.70,18.53,88.70,944.87,4.50,67.27,4.86,73.57,0.0,0.0;
2023-06-15 18:22:10,5.44,73.79,19.81,0,18.64684,88.81567,944.88,12.72,19.68,18.51,88.90,944.88,4.69,66.63,4.86,73.57,0.0,0.0;
2023-06-15 18:23:10,4.84,74.26,19.87,0,18.51463,89.12212,944.9,12.70,19.70,18.50,89.20,944.90,4.69,66.63,4.86,73.57,0.0,0.0;
2023-06-15 18:24:10,4.01,89.29,20.02,0,18.37544,88.85275,944.95,12.69,19.70,18.51,88.80,944.95,4.33,77.28,4.86,73.57,0.0,0.0;
2023-06-15 18:25:10,3.1,75.65,19.94,0,18.52867,88.92142,944.94,12.67,19.70,18.52,88.80,944.94,4.33,77.28,4.86,73.57,0.0,0.0;
2023-06-15 18:26:10,3.85,74.16,20.01,0,18.50941,89.15513,944.98,12.73,19.65,18.52,89.10,944.98,3.54,81.40,4.86,73.57,0.0,0.0;
2023-06-15 18:27:10,5.08,55.19,19.91,0,18.65294,89.1209,8,12.70,19.65,18.64,89.20,944.98,3.54,81.40,4.86,73.57,0.0,0.0;
2023-06-15 18:28:10,4.6,81.76,19.94,0,18.53349,88.92216,3,12.69,19.70,18.53,89.00,944.93,3.99,69.11,4.86,73.57,0.0,0.0;
2023-06-15 18:29:10,4.73,63.8,19.98,0,18.68095,88.88853,1,12.72,19.68,18.67,88.90,944.92,3.99,69.11,4.86,73.57,0.0,0.0;
2023-06-15 18:30:10,5.37,71.47,19.96,0,18.51952,89.05526,9,12.70,19.68,18.66,89.10,944.89,4.79,72.39,4.27,73.36,0.0,0.0;
2023-06-15 18:31:10,4.06,63.41,19.85,0,18.52037,88.95397,1,12.70,19.68,18.53,89.10,944.91,4.79,72.39,4.27,73.36,0.0,0.0;
2023-06-15 18:32:10,3.54,84.57,20.05,0,18.66731,89.25833,0,12.71,19.68,18.54,89.30,944.90,4.17,70.70,4.27,73.36,0.0,0.0;
2023-06-15 18:33:10,5.19,83.45,19.97,0,18.50539,89.4588,944.88,12.67,19.65,18.52,89.60,944.88,4.17,70.70,4.27,73.36,0.0,0.0;
2023-06-15 18:34:10,4.11,63.31,20.03,0,18.38649,89.22636,944.88,12.68,19.65,18.38,89.40,944.88,4.36,84.60,4.27,73.36,0.0,0.0;
2023-06-15 18:35:10,3.75,70.51,19.95,0,18.53429,89.19277,944.91,12.73,19.65,18.53,89.20,944.91,4.36,84.60,4.27,73.36,0.0,0.0;
2023-06-15 18:36:10,3.83,80.05,20,0,18.67827,89.53051,944.94,12.67,19.65,18.68,89.60,944.94,3.67,73.49,4.27,73.36,0.0,0.0;
2023-06-15 18:37:10,3.86,86.32,20.04,0,18.511,89.52729,944.94,12.67,19.63,18.52,89.80,944.95,3.67,73.49,4.27,73.36,0.0,0.0;
2023-06-15 18:38:10,4.1,68.74,20.02,0,18.5074,88.6477,944.96,12.71,19.63,18.49,88.80,944.96,3.79,81.50,4.27,73.36,0.0,0.0;
2023-06-15 18:39:10,3.85,74.45,19.98,0,18.65022,88.5449,944.94,12.70,19.63,18.65,88.80,944.93,3.79,81.50,4.27,73.36,0.0,0.0;
2023-06-15 18:40:10,4.22,74.06,19.96,0,18.66841,89.05483,944.93,12.71,19.65,18.66,88.90,944.92,4.34,71.24,4.06,76.30,0.0,0.0;
2023-06-15 18:41:10,3.69,59.54,20.08,0,18.65813,89.2223,944.96,12.67,19.63,18.67,89.20,944.96,4.34,71.24,4.06,76.30,0.0,0.0;
2023-06-15 18:42:10,4.21,59.43,19.96,0,18.53871,89.12502,944.96,12.69,19.65,18.53,89.20,944.96,3.89,69.22,4.06,76.30,0.0,0.0;
2023-06-15 18:43:20,4.42,67.26,19.93,0,18.68095,89.29424,944.92,12.67,19.65,18.67,89.20,944.92,3.89,69.22,4.06,76.30,0.0,0.0;
2023-06-15 18:44:20,5.32,66.08,20.1,0,18.53517,89.26053,944.89,12.68,19.65,18.53,89.20,944.89,4.73,65.02,4.06,76.30,0.0,0.0;
2023-06-15 18:45:20,4.97,65.9,19.98,0,18.53548,88.82105,944.91,12.73,19.65,18.53,88.70,944.91,4.73,65.02,4.06,76.30,0.0,0.0;
2023-06-15 18:46:20,4.94,63.84,20.01,0,18.54097,88.8887,5,12.70,19.65,18.68,88.70,944.95,4.69,65.79,4.06,76.30,0.0,0.0;
2023-06-15 18:47:20,3.31,73.8,20.12,0,18.70543,88.99206,2,12.69,19.65,18.56,88.90,945.02,4.69,65.79,4.06,76.30,0.0,0.0;
2023-06-15 18:48:20,3.97,64.73,20.17,0,18.70656,89.29736,3,12.70,19.65,18.70,89.30,945.03,4.00,64.56,4.06,76.30,0.0,0.0;
2023-06-15 18:49:20,2.81,63.28,19.88,0,18.66194,88.95241,8,12.68,19.63,18.53,89.00,945.08,4.00,64.56,4.06,76.30,0.0,0.0;
2023-06-15 18:50:20,2.09,59.24,20.02,0,18.67442,89.59672,9,12.67,19.65,18.66,89.50,945.09,2.94,55.81,4.05,64.13,0.0,0.0;
2023-06-15 18:51:20,2.5,54.14,19.95,0,18.4991,89.55844,0,12.72,19.63,18.51,89.70,945.10,2.94,55.81,4.05,64.13,0.0,0.0;
2023-06-15 18:52:20,1.67,348.87,19.99,0,18.5125,89.83098,5,12.71,19.63,18.67,89.70,945.15,2.62,46.55,4.05,64.13,0.0,0.0;
2023-06-15 18:53:20,2.03,56.01,20.08,0,18.6729,90.03601,945.16,12.73,19.65,18.67,90.10,945.16,2.62,46.55,4.05,64.13,0.0,0.0;
2023-06-15 18:54:20,2.3,43.16,20.11,0,18.50554,89.79692,945.15,12.69,19.63,18.66,89.90,945.14,2.37,33.11,4.05,64.13,0.0,0.0;
2023-06-15 18:55:20,2.31,28.3,19.94,0,18.485,90.03038,945.16,12.67,19.63,18.49,90.00,945.16,2.37,33.11,4.05,64.13,0.0,0.0;
2023-06-15 18:56:20,3.33,54.32,20.05,0,18.47969,90.06256,945.12,12.68,19.63,18.48,90.00,945.12,2.76,32.25,4.05,64.13,0.0,0.0;
2023-06-15 18:57:20,3.32,25.56,20.02,0,18.64772,90.16816,945.1,12.67,19.63,18.35,90.00,945.10,2.76,32.25,4.05,64.13,0.0,0.0;
2023-06-15 18:58:20,3.15,14.2,19.82,0,18.50246,90.47262,945.11,12.71,19.60,18.49,90.30,945.10,3.22,34.32,4.05,64.13,0.0,0.0;
2023-06-15 18:59:20,3,23.79,19.87,0,18.4959,90.80969,945.06,12.72,19.60,18.36,90.60,945.06,3.22,34.32,4.05,64.13,0.0,0.0;
2023-06-15 19:00:20,3.49,27.34,19.7,0,18.50829,91.18353,945.1,12.72,19.60,18.37,91.00,945.10,3.18,23.28,2.83,33.81,0.0,0.0;
2023-06-15 19:01:20,3.62,29.86,19.87,0,18.38789,91.32286,945.07,12.71,19.63,18.38,91.20,945.07,3.18,23.28,2.83,33.81,0.0,0.0;
2023-06-15 19:02:20,2.85,11.85,19.69,0,18.38551,91.49152,945.07,12.66,19.60,18.38,91.40,945.07,3.63,29.69,2.83,33.81,0.0,0.0;
